lon,lat,elevation
32.56861110000001,0.3538888999999955,1173.5249
32.568888877777795,0.3538888999999955,1172.4913
32.56916665555557,0.3538888999999955,1172.4349
32.56944443333335,0.3538888999999955,1171.392
32.56972221111113,0.3538888999999955,1169.789
32.549999988888906,0.3536111222222177,1168.3827
32.55027776666668,0.3536111222222177,1168.4354
32.55055554444446,0.3536111222222177,1168.5088
32.55083332222224,0.3536111222222177,1168.6862
32.551111100000014,0.3536111222222177,1167.9479
32.551388877777796,0.3536111222222177,1168.83
32.55166665555557,0.3536111222222177,1168.9008
32.55194443333335,0.3536111222222177,1169.8258
32.55222221111113,0.3536111222222177,1173.1324
32.552499988888904,0.3536111222222177,1174.9261
32.55277776666668,0.3536111222222177,1177.2289
32.55305554444446,0.3536111222222177,1176.5242
32.55333332222224,0.3536111222222177,1178.1608
32.55361110000001,0.3536111222222177,1182.1412
32.553888877777794,0.3536111222222177,1180.7114
32.55416665555557,0.3536111222222177,1182.4578
32.55444443333335,0.3536111222222177,1183.7715
32.55472221111113,0.3536111222222177,1186.0195
32.5549999888889,0.3536111222222177,1183.3755
32.555277766666684,0.3536111222222177,1183.0658
32.55555554444446,0.3536111222222177,1183.8568
32.555833322222234,0.3536111222222177,1183.4319
32.55611110000002,0.3536111222222177,1183.4666
32.55638887777779,0.3536111222222177,1184.84
32.556666655555574,0.3536111222222177,1185.9495
32.55694443333335,0.3536111222222177,1185.5238
32.557222211111124,0.3536111222222177,1184.8014
32.55749998888891,0.3536111222222177,1184.2957
32.55777776666668,0.3536111222222177,1185.1099
32.55805554444446,0.3536111222222177,1183.4923
32.55833332222224,0.3536111222222177,1184.032
32.558611100000014,0.3536111222222177,1181.1061
32.55888887777779,0.3536111222222177,1180.4265
32.55916665555557,0.3536111222222177,1179.0554
32.55944443333335,0.3536111222222177,1177.5917
32.55972221111113,0.3536111222222177,1176.906
32.559999988888904,0.3536111222222177,1175.4788
32.56027776666668,0.3536111222222177,1174.0627
32.56055554444446,0.3536111222222177,1172.9952
32.56083332222224,0.3536111222222177,1172.6979
32.56111110000001,0.3536111222222177,1171.9725
32.561388877777794,0.3536111222222177,1171.2133
32.56166665555557,0.3536111222222177,1170.4768
32.56194443333335,0.3536111222222177,1170.5568
32.56222221111113,0.3536111222222177,1171.0145
32.5624999888889,0.3536111222222177,1171.619
32.562777766666684,0.3536111222222177,1172.3253
32.56305554444446,0.3536111222222177,1172.5615
32.563333322222235,0.3536111222222177,1172.3977
32.56361110000002,0.3536111222222177,1171.897
32.56388887777779,0.3536111222222177,1172.1744
32.56416665555557,0.3536111222222177,1172.97
32.56444443333335,0.3536111222222177,1173.6713
32.564722211111125,0.3536111222222177,1173.7383
32.56499998888891,0.3536111222222177,1173.379
32.56527776666668,0.3536111222222177,1172.514
32.56555554444446,0.3536111222222177,1172.1285
32.56583332222224,0.3536111222222177,1171.6024
32.566111100000015,0.3536111222222177,1170.8147
32.56638887777779,0.3536111222222177,1171.5034
32.56666665555557,0.3536111222222177,1171.846
32.56694443333335,0.3536111222222177,1171.6359
32.56722221111113,0.3536111222222177,1170.452
32.567499988888905,0.3536111222222177,1172.7632
32.56777776666668,0.3536111222222177,1173.8973
32.56805554444446,0.3536111222222177,1173.9523
32.56833332222224,0.3536111222222177,1173.6282
32.56861110000001,0.3536111222222177,1173.289
32.568888877777795,0.3536111222222177,1172.7079
32.56916665555557,0.3536111222222177,1172.1608
32.56944443333335,0.3536111222222177,1171.4117
32.56972221111113,0.3536111222222177,1170.6581
32.549999988888906,0.3533333444444399,1168.1204
32.55027776666668,0.3533333444444399,1168.0935
32.55055554444446,0.3533333444444399,1167.5953
32.55083332222224,0.3533333444444399,1168.3597
32.551111100000014,0.3533333444444399,1168.6934
32.551388877777796,0.3533333444444399,1169.0814
32.55166665555557,0.3533333444444399,1169.4238
32.55194443333335,0.3533333444444399,1168.8408
32.55222221111113,0.3533333444444399,1170.1439
32.552499988888904,0.3533333444444399,1172.1145
32.55277776666668,0.3533333444444399,1174.1945
32.55305554444446,0.3533333444444399,1174.5685
32.55333332222224,0.3533333444444399,1175.8126
32.55361110000001,0.3533333444444399,1178.6622
32.553888877777794,0.3533333444444399,1179.6553
32.55416665555557,0.3533333444444399,1181.4401
32.55444443333335,0.3533333444444399,1181.4604
32.55472221111113,0.3533333444444399,1181.0443
32.5549999888889,0.3533333444444399,1180.7623
32.555277766666684,0.3533333444444399,1180.7264
32.55555554444446,0.3533333444444399,1180.9763
32.555833322222234,0.3533333444444399,1180.8225
32.55611110000002,0.3533333444444399,1181.1097
32.55638887777779,0.3533333444444399,1181.9857
32.556666655555574,0.3533333444444399,1183.2717
32.55694443333335,0.3533333444444399,1183.5101
32.557222211111124,0.3533333444444399,1183.3197
32.55749998888891,0.3533333444444399,1183.2759
32.55777776666668,0.3533333444444399,1183.1089
32.55805554444446,0.3533333444444399,1181.8085
32.55833332222224,0.3533333444444399,1183.0192
32.558611100000014,0.3533333444444399,1179.5693
32.55888887777779,0.3533333444444399,1178.3903
32.55916665555557,0.3533333444444399,1177.596
32.55944443333335,0.3533333444444399,1177.6204
32.55972221111113,0.3533333444444399,1175.2677
32.559999988888904,0.3533333444444399,1174.0569
32.56027776666668,0.3533333444444399,1171.5747
32.56055554444446,0.3533333444444399,1170.4081
32.56083332222224,0.3533333444444399,1171.8713
32.56111110000001,0.3533333444444399,1171.5917
32.561388877777794,0.3533333444444399,1171.171
32.56166665555557,0.3533333444444399,1170.6465
32.56194443333335,0.3533333444444399,1170.3772
32.56222221111113,0.3533333444444399,1170.5702
32.5624999888889,0.3533333444444399,1170.9127
32.562777766666684,0.3533333444444399,1171.5057
32.56305554444446,0.3533333444444399,1171.7102
32.563333322222235,0.3533333444444399,1171.2043
32.56361110000002,0.3533333444444399,1169.8013
32.56388887777779,0.3533333444444399,1170.315
32.56416665555557,0.3533333444444399,1171.5286
32.56444443333335,0.3533333444444399,1172.3536
32.564722211111125,0.3533333444444399,1172.3389
32.56499998888891,0.3533333444444399,1171.6755
32.56527776666668,0.3533333444444399,1170.7805
32.56555554444446,0.3533333444444399,1171.0894
32.56583332222224,0.3533333444444399,1171.1986
32.566111100000015,0.3533333444444399,1171.1904
32.56638887777779,0.3533333444444399,1171.4032
32.56666665555557,0.3533333444444399,1170.9872
32.56694443333335,0.3533333444444399,1169.8456
32.56722221111113,0.3533333444444399,1171.1627
32.567499988888905,0.3533333444444399,1172.1841
32.56777776666668,0.3533333444444399,1172.6993
32.56805554444446,0.3533333444444399,1172.7375
32.56833332222224,0.3533333444444399,1172.606
32.56861110000001,0.3533333444444399,1172.3595
32.568888877777795,0.3533333444444399,1171.9386
32.56916665555557,0.3533333444444399,1171.6519
32.56944443333335,0.3533333444444399,1171.1617
32.56972221111113,0.3533333444444399,1170.6582
32.549999988888906,0.35305556666666216,1168.0048
32.55027776666668,0.35305556666666216,1168.0117
32.55055554444446,0.35305556666666216,1167.9968
32.55083332222224,0.35305556666666216,1167.6865
32.551111100000014,0.35305556666666216,1168.3997
32.551388877777796,0.35305556666666216,1168.5271
32.55166665555557,0.35305556666666216,1167.9415
32.55194443333335,0.35305556666666216,1168.4478
32.55222221111113,0.35305556666666216,1169.7921
32.552499988888904,0.35305556666666216,1171.1917
32.55277776666668,0.35305556666666216,1170.678
32.55305554444446,0.35305556666666216,1172.9922
32.55333332222224,0.35305556666666216,1173.9431
32.55361110000001,0.35305556666666216,1176.2098
32.553888877777794,0.35305556666666216,1176.6534
32.55416665555557,0.35305556666666216,1176.7582
32.55444443333335,0.35305556666666216,1179.3702
32.55472221111113,0.35305556666666216,1178.3158
32.5549999888889,0.35305556666666216,1178.237
32.555277766666684,0.35305556666666216,1178.759
32.55555554444446,0.35305556666666216,1181.4106
32.555833322222234,0.35305556666666216,1179.4888
32.55611110000002,0.35305556666666216,1179.0605
32.55638887777779,0.35305556666666216,1179.8308
32.556666655555574,0.35305556666666216,1180.6359
32.55694443333335,0.35305556666666216,1180.853
32.557222211111124,0.35305556666666216,1181.6057
32.55749998888891,0.35305556666666216,1181.458
32.55777776666668,0.35305556666666216,1180.8433
32.55805554444446,0.35305556666666216,1180.6904
32.55833332222224,0.35305556666666216,1179.6333
32.558611100000014,0.35305556666666216,1178.1378
32.55888887777779,0.35305556666666216,1177.2166
32.55916665555557,0.35305556666666216,1176.2147
32.55944443333335,0.35305556666666216,1175.4056
32.55972221111113,0.35305556666666216,1173.0856
32.559999988888904,0.35305556666666216,1172.7245
32.56027776666668,0.35305556666666216,1172.6967
32.56055554444446,0.35305556666666216,1171.7401
32.56083332222224,0.35305556666666216,1171.2043
32.56111110000001,0.35305556666666216,1170.706
32.561388877777794,0.35305556666666216,1170.696
32.56166665555557,0.35305556666666216,1170.2909
32.56194443333335,0.35305556666666216,1169.9836
32.56222221111113,0.35305556666666216,1169.792
32.5624999888889,0.35305556666666216,1170.0623
32.562777766666684,0.35305556666666216,1170.4098
32.56305554444446,0.35305556666666216,1170.8643
32.563333322222235,0.35305556666666216,1170.9506
32.56361110000002,0.35305556666666216,1170.6951
32.56388887777779,0.35305556666666216,1170.7501
32.56416665555557,0.35305556666666216,1170.6797
32.56444443333335,0.35305556666666216,1171.012
32.564722211111125,0.35305556666666216,1171.1306
32.56499998888891,0.35305556666666216,1170.3315
32.56527776666668,0.35305556666666216,1169.5371
32.56555554444446,0.35305556666666216,1170.2572
32.56583332222224,0.35305556666666216,1170.7274
32.566111100000015,0.35305556666666216,1170.7914
32.56638887777779,0.35305556666666216,1170.8077
32.56666665555557,0.35305556666666216,1170.579
32.56694443333335,0.35305556666666216,1170.5287
32.56722221111113,0.35305556666666216,1170.7565
32.567499988888905,0.35305556666666216,1171.1691
32.56777776666668,0.35305556666666216,1171.2626
32.56805554444446,0.35305556666666216,1171.2346
32.56833332222224,0.35305556666666216,1171.0476
32.56861110000001,0.35305556666666216,1171.1283
32.568888877777795,0.35305556666666216,1171.0245
32.56916665555557,0.35305556666666216,1170.7848
32.56944443333335,0.35305556666666216,1170.2454
32.56972221111113,0.35305556666666216,1169.9873
32.549999988888906,0.3527777888888844,1167.787
32.55027776666668,0.3527777888888844,1167.8812
32.55055554444446,0.3527777888888844,1167.9
32.55083332222224,0.3527777888888844,1168.0385
32.551111100000014,0.3527777888888844,1168.0294
32.551388877777796,0.3527777888888844,1167.3689
32.55166665555557,0.3527777888888844,1167.2881
32.55194443333335,0.3527777888888844,1168.8639
32.55222221111113,0.3527777888888844,1169.6226
32.552499988888904,0.3527777888888844,1168.8617
32.55277776666668,0.3527777888888844,1169.0128
32.55305554444446,0.3527777888888844,1170.1556
32.55333332222224,0.3527777888888844,1171.4945
32.55361110000001,0.3527777888888844,1173.2659
32.553888877777794,0.3527777888888844,1173.7432
32.55416665555557,0.3527777888888844,1175.5409
32.55444443333335,0.3527777888888844,1175.8044
32.55472221111113,0.3527777888888844,1178.0449
32.5549999888889,0.3527777888888844,1176.237
32.555277766666684,0.3527777888888844,1176.5568
32.55555554444446,0.3527777888888844,1177.4374
32.555833322222234,0.3527777888888844,1177.2506
32.55611110000002,0.3527777888888844,1176.945
32.55638887777779,0.3527777888888844,1177.1385
32.556666655555574,0.3527777888888844,1177.8678
32.55694443333335,0.3527777888888844,1179.3684
32.557222211111124,0.3527777888888844,1179.7349
32.55749998888891,0.3527777888888844,1179.512
32.55777776666668,0.3527777888888844,1179.2489
32.55805554444446,0.3527777888888844,1178.5048
32.55833332222224,0.3527777888888844,1177.9479
32.558611100000014,0.3527777888888844,1177.508
32.55888887777779,0.3527777888888844,1175.6827
32.55916665555557,0.3527777888888844,1174.7305
32.55944443333335,0.3527777888888844,1173.375
32.55972221111113,0.3527777888888844,1172.2212
32.559999988888904,0.3527777888888844,1172.5881
32.56027776666668,0.3527777888888844,1171.867
32.56055554444446,0.3527777888888844,1170.1501
32.56083332222224,0.3527777888888844,1170.0126
32.56111110000001,0.3527777888888844,1169.2195
32.561388877777794,0.3527777888888844,1170.1514
32.56166665555557,0.3527777888888844,1169.9956
32.56194443333335,0.3527777888888844,1169.5809
32.56222221111113,0.3527777888888844,1169.3497
32.5624999888889,0.3527777888888844,1169.3495
32.562777766666684,0.3527777888888844,1169.37
32.56305554444446,0.3527777888888844,1169.7726
32.563333322222235,0.3527777888888844,1170.1559
32.56361110000002,0.3527777888888844,1170.3228
32.56388887777779,0.3527777888888844,1170.173
32.56416665555557,0.3527777888888844,1169.603
32.56444443333335,0.3527777888888844,1170.0607
32.564722211111125,0.3527777888888844,1169.9851
32.56499998888891,0.3527777888888844,1169.6105
32.56527776666668,0.3527777888888844,1169.7284
32.56555554444446,0.3527777888888844,1170.0691
32.56583332222224,0.3527777888888844,1170.355
32.566111100000015,0.3527777888888844,1170.3591
32.56638887777779,0.3527777888888844,1170.0056
32.56666665555557,0.3527777888888844,1169.7949
32.56694443333335,0.3527777888888844,1169.7767
32.56722221111113,0.3527777888888844,1170.0254
32.567499988888905,0.3527777888888844,1170.1145
32.56777776666668,0.3527777888888844,1169.9974
32.56805554444446,0.3527777888888844,1169.797
32.56833332222224,0.3527777888888844,1169.5381
32.56861110000001,0.3527777888888844,1169.6862
32.568888877777795,0.3527777888888844,1169.8784
32.56916665555557,0.3527777888888844,1169.9641
32.56944443333335,0.3527777888888844,1169.7537
32.56972221111113,0.3527777888888844,1169.6798
32.549999988888906,0.3525000111111066,1167.5603
32.55027776666668,0.3525000111111066,1167.6831
32.55055554444446,0.3525000111111066,1167.7096
32.55083332222224,0.3525000111111066,1167.8184
32.551111100000014,0.3525000111111066,1167.6715
32.551388877777796,0.3525000111111066,1166.5472
32.55166665555557,0.3525000111111066,1166.6812
32.55194443333335,0.3525000111111066,1167.651
32.55222221111113,0.3525000111111066,1168.6919
32.552499988888904,0.3525000111111066,1167.8438
32.55277776666668,0.3525000111111066,1169.8373
32.55305554444446,0.3525000111111066,1170.674
32.55333332222224,0.3525000111111066,1169.3132
32.55361110000001,0.3525000111111066,1170.3966
32.553888877777794,0.3525000111111066,1171.1582
32.55416665555557,0.3525000111111066,1173.9298
32.55444443333335,0.3525000111111066,1174.2466
32.55472221111113,0.3525000111111066,1171.5431
32.5549999888889,0.3525000111111066,1175.9257
32.555277766666684,0.3525000111111066,1176.4257
32.55555554444446,0.3525000111111066,1174.576
32.555833322222234,0.3525000111111066,1174.7809
32.55611110000002,0.3525000111111066,1174.8892
32.55638887777779,0.3525000111111066,1174.8694
32.556666655555574,0.3525000111111066,1176.0403
32.55694443333335,0.3525000111111066,1177.0017
32.557222211111124,0.3525000111111066,1177.6714
32.55749998888891,0.3525000111111066,1178.031
32.55777776666668,0.3525000111111066,1177.6387
32.55805554444446,0.3525000111111066,1176.5718
32.55833332222224,0.3525000111111066,1176.078
32.558611100000014,0.3525000111111066,1175.6201
32.55888887777779,0.3525000111111066,1172.8918
32.55916665555557,0.3525000111111066,1172.3789
32.55944443333335,0.3525000111111066,1171.6654
32.55972221111113,0.3525000111111066,1171.4231
32.559999988888904,0.3525000111111066,1170.862
32.56027776666668,0.3525000111111066,1170.417
32.56055554444446,0.3525000111111066,1170.808
32.56083332222224,0.3525000111111066,1170.5449
32.56111110000001,0.3525000111111066,1170.1886
32.561388877777794,0.3525000111111066,1170.075
32.56166665555557,0.3525000111111066,1169.7612
32.56194443333335,0.3525000111111066,1169.2505
32.56222221111113,0.3525000111111066,1169.0457
32.5624999888889,0.3525000111111066,1168.8488
32.562777766666684,0.3525000111111066,1168.6263
32.56305554444446,0.3525000111111066,1168.947
